...and justice for all,metallica,https://i.scdn.co/image/ab67616d0000b273db16db05648965be0768aabb,https://open.spotify.com/album/69oeroyepssnpgvuyrxfob,heavy-metal/...and-justice-for-all-metallica.jpg
serpentine,pretty-maids,https://i.scdn.co/image/ab67616d0000b273c1050545b2e90e613b0de757,https://open.spotify.com/album/1qimvm6njipaazcgemcdlv,heavy-metal/serpentine-pretty-maids.jpg
shake the baby silent,lordi,https://i.scdn.co/image/ab67616d0000b273046b9710848b8d9020774e36,https://open.spotify.com/album/3ntll9a4xgvtqxj0omprqo,heavy-metal/shake-the-baby-silent-lordi.jpg
shallow grave,left-iv-dead,https://i.scdn.co/image/ab67616d0000b273237c83abcfe78429ae8f9876,https://open.spotify.com/album/7ftytuxtpdta6yoaiixfeq,heavy-metal/shallow-grave-left-iv-dead.jpg
shaped by fire,as-i-lay-dying,https://i.scdn.co/image/ab67616d0000b273295d007ee933925e21f280c7,https://open.spotify.com/album/2xgpewrkaozssrnhbx64ww,heavy-metal/shaped-by-fire-as-i-lay-dying.jpg
shogun (special edition),trivium,https://i.scdn.co/image/ab67616d0000b2733430fce63b30bd5bff150eec,https://open.spotify.com/album/0kixzvzbfuuf5kxm8us67m,heavy-metal/shogun-(special-edition)-trivium.jpg
shout at the devil,mötley-crüe,https://i.scdn.co/image/ab67616d0000b273564f5c31c0934c883838ee77,https://open.spotify.com/album/2bci4oj05siqoowwbquqjt,heavy-metal/shout-at-the-devil-mötley-crüe.jpg
significant other,limp-bizkit,https://i.scdn.co/image/ab67616d0000b2733783782de74f61e36795bf9c,https://open.spotify.com/album/3hccuarsjhsfoe4fqe0bip,heavy-metal/significant-other-limp-bizkit.jpg
sinner,drowning-pool,https://i.scdn.co/image/ab67616d0000b27326d45b50f2016fed43d54320,https://open.spotify.com/album/089oyv5caclve3ap934irw,heavy-metal/sinner-drowning-pool.jpg
sixteen stone (remastered),bush,https://i.scdn.co/image/ab67616d0000b273b915466e715e0bf6c3da35a1,https://open.spotify.com/album/5ijm0bosquebliynzjkv2y,heavy-metal/sixteen-stone-(remastered)-bush.jpg
slave to the machine,liv-sin,https://i.scdn.co/image/ab67616d0000b273694f8b6bfbbbc85334fb4008,https://open.spotify.com/album/7caykezilsn3uiogm5nrpo,heavy-metal/slave-to-the-machine-liv-sin.jpg
slipknot,slipknot,https://i.scdn.co/image/ab67616d0000b27349de1b4acdde02e84c6023b7,https://open.spotify.com/album/5lofvowady9g6p44norilu,heavy-metal/slipknot-slipknot.jpg
slipknot (10th anniversary edition),slipknot,https://i.scdn.co/image/ab67616d0000b273baf04a1d30db6ac9de26da7d,https://open.spotify.com/album/2dl9q5ativ4rw1l6lkciuc,heavy-metal/slipknot-(10th-anniversary-edition)-slipknot.jpg
slippery when wet,bon-jovi,https://i.scdn.co/image/ab67616d0000b273a82359c9fefa599be35017b1,https://open.spotify.com/album/3gorszp3xsbkn1ymrnonp1,heavy-metal/slippery-when-wet-bon-jovi.jpg
smash [remastered],the-offspring,https://i.scdn.co/image/ab67616d0000b2736e30efe058cc7a7cfe8bc9b0,https://open.spotify.com/album/1o2ly3o2uypvdwq7utpgoa,heavy-metal/smash-[remastered]-the-offspring.jpg
smells like children,marilyn-manson,https://i.scdn.co/image/ab67616d0000b273e79c8fbf147c2875a2542993,https://open.spotify.com/album/5xiqm9s9v3xl03xxmimpeb,heavy-metal/smells-like-children-marilyn-manson.jpg
souleater,iron-savior,https://i.scdn.co/image/ab67616d0000b27350811101f6a0a21d8c896360,https://open.spotify.com/album/0odsfbzlun9tlasymarcu6,heavy-metal/souleater-iron-savior.jpg
south of heaven,slayer,https://i.scdn.co/image/ab67616d0000b273a25ebc4b4991da69520f07cd,https://open.spotify.com/album/10vr3qhvu4zafbt3xmmoai,heavy-metal/south-of-heaven-slayer.jpg
spreading the disease,anthrax,https://i.scdn.co/image/ab67616d0000b273e9820d9824c4a3b2ffc941bd,https://open.spotify.com/album/6cxoxhhgrg5ciccdqmhkzp,heavy-metal/spreading-the-disease-anthrax.jpg
stadium arcadium,red-hot-chili-peppers,https://i.scdn.co/image/ab67616d0000b27309fd83d32aee93dceba78517,https://open.spotify.com/album/7xl50xr9ndkd3i2kbbzsnz,heavy-metal/stadium-arcadium-red-hot-chili-peppers.jpg
stay hungry,twisted-sister,https://i.scdn.co/image/ab67616d0000b2733469ef94acfa666fde83dec5,https://open.spotify.com/album/0dzqapitoiohulgvzdkpxm,heavy-metal/stay-hungry-twisted-sister.jpg
steelfactory,u.d.o.,https://i.scdn.co/image/ab67616d0000b27376ecb142e264cc05c4ea7976,https://open.spotify.com/album/5wqcc9wbwalmy7fz7iekqp,heavy-metal/steelfactory-u.d.o..jpg
straight from the barrio,upon-a-burning-body,https://i.scdn.co/image/ab67616d0000b273ad6378fff096350aaffbaf09,https://open.spotify.com/album/7ge55bnevtspqi971nbvsp,heavy-metal/straight-from-the-barrio-upon-a-burning-body.jpg
straight out of hell (remastered 2020),helloween,https://i.scdn.co/image/ab67616d0000b273ea9959c63fba652eb4be5543,https://open.spotify.com/album/7bd7l7lyzqzomblcxdvyhe,heavy-metal/straight-out-of-hell-(remastered-2020)-helloween.jpg
straight shot,this-is-falling,https://i.scdn.co/image/ab67616d0000b273cef16491d5ba1303f3169dc6,https://open.spotify.com/album/5eoz9odxzffnrssndrzmcb,heavy-metal/straight-shot-this-is-falling.jpg
straight to hell,ozzy-osbourne,https://i.scdn.co/image/ab67616d0000b2738d7332ab7e9fb27288a4733c,https://open.spotify.com/album/621f68td6k8azl9fuqgxjt,heavy-metal/straight-to-hell-ozzy-osbourne.jpg
sweet true lies,beast-in-black,https://i.scdn.co/image/ab67616d0000b273a13935ba1319034dba2091ff,https://open.spotify.com/album/1mdhpzsgzhlfcmtkjptqx3,heavy-metal/sweet-true-lies-beast-in-black.jpg
system of a down,system-of-a-down,https://i.scdn.co/image/ab67616d0000b2732dc63e977bd5101072adcef6,https://open.spotify.com/album/3ssfjx4fhzonjyz10x0l0f,heavy-metal/system-of-a-down-system-of-a-down.jpg
take a look in the mirror,korn,https://i.scdn.co/image/ab67616d0000b2731db105273d8af0e255e491ec,https://open.spotify.com/album/3487oybtnrl82qa6tfywco,heavy-metal/take-a-look-in-the-mirror-korn.jpg
tempo of the damned,exodus,https://i.scdn.co/image/ab67616d0000b273378c4ee63d4511e43d0398b8,https://open.spotify.com/album/3snpwtcv7xv9cixck0ppqp,heavy-metal/tempo-of-the-damned-exodus.jpg
ten thousand fists,disturbed,https://i.scdn.co/image/ab67616d0000b2739ed426cd696d9bfc8215fff6,https://open.spotify.com/album/0te7ovzuumnbsqcneidum6,heavy-metal/ten-thousand-fists-disturbed.jpg
teutonic order,herman-frank,https://i.scdn.co/image/ab67616d0000b2731d5254aa4dd361489d55166a,https://open.spotify.com/album/2jvuk8vgisdeblmrjin1ln,heavy-metal/teutonic-order-herman-frank.jpg
the abysswalker,detestor,https://i.scdn.co/image/ab67616d0000b273dc4f590cf312d5bde36d7a39,https://open.spotify.com/album/3kcsubtzasxecxodpl56sg,heavy-metal/the-abysswalker-detestor.jpg
the blessed hellride,black-label-society,https://i.scdn.co/image/ab67616d0000b273f99e29660d585bfcfa75346a,https://open.spotify.com/album/2ao7lfxxz1nhfcjietaxho,heavy-metal/the-blessed-hellride-black-label-society.jpg
the culture,traditions,https://i.scdn.co/image/ab67616d0000b273ea43bd8e91102877e116fcec,https://open.spotify.com/album/4bd7aytdslq44di1uopmbn,heavy-metal/the-culture-traditions.jpg
the empress,ten-thousand-crows,https://i.scdn.co/image/ab67616d0000b273234fdd44958e3452e66f0277,https://open.spotify.com/album/0adf2juuiorciqc1a7ynz0,heavy-metal/the-empress-ten-thousand-crows.jpg
the fairies dance,tungsten,https://i.scdn.co/image/ab67616d0000b2738e3f5ac2c30fadf5e184041b,https://open.spotify.com/album/1sdce2sl6vbpr3mkhnoalb,heavy-metal/the-fairies-dance-tungsten.jpg
the fall of ideals,all-that-remains,https://i.scdn.co/image/ab67616d0000b2737819a67c8d2e62e4dffc93f3,https://open.spotify.com/album/5lflbrrskgrczyq7avbj5a,heavy-metal/the-fall-of-ideals-all-that-remains.jpg
the final countdown (expanded edition),europe,https://i.scdn.co/image/ab67616d0000b2732d925cec3072ed1b74e5188f,https://open.spotify.com/album/5jkd47jeacu1g4dcgbnhm3,heavy-metal/the-final-countdown-(expanded-edition)-europe.jpg
the gathering,testament,https://i.scdn.co/image/ab67616d0000b273f1897a3debc7d085fcaa901c,https://open.spotify.com/album/0dygfouaeruldwrodoor6j,heavy-metal/the-gathering-testament.jpg
the god machine,steel-prophet,https://i.scdn.co/image/ab67616d0000b273cc436ddf463ddbf3a65a169b,https://open.spotify.com/album/2ogisomk2lsnosvygp0cpt,heavy-metal/the-god-machine-steel-prophet.jpg
the great southern trendkill (20th anniversary edition),pantera,https://i.scdn.co/image/ab67616d0000b273bc4cd0d053747ad4dc21704e,https://open.spotify.com/album/58hjav7ttjcnosxqew5rod,heavy-metal/the-great-southern-trendkill-(20th-anniversary-edition)-pantera.jpg
the great war,sabaton,https://i.scdn.co/image/ab67616d0000b273b37a2bb117c7ae30ee77b6bd,https://open.spotify.com/album/7ftcdx4cole3hr2vbv7411,heavy-metal/the-great-war-sabaton.jpg
the inevitable end,manimal,https://i.scdn.co/image/ab67616d0000b2734206e934617dca3ee39e5fa8,https://open.spotify.com/album/14ncqnpobt32m822qaycsi,heavy-metal/the-inevitable-end-manimal.jpg
the last command,w.a.s.p.,https://i.scdn.co/image/ab67616d0000b273e41efa8d919a031a44d88ca5,https://open.spotify.com/album/6ace7b9ybdf3sd3zbdk4yo,heavy-metal/the-last-command-w.a.s.p..jpg
the last kind words,devildriver,https://i.scdn.co/image/ab67616d0000b27354c23bfd496f8df1e0c597ea,https://open.spotify.com/album/6mkj7ihld9pebsk09okg1t,heavy-metal/the-last-kind-words-devildriver.jpg
the link,gojira,https://i.scdn.co/image/ab67616d0000b27373e6c345dcf8c9f561b3692e,https://open.spotify.com/album/2p6yoaajmijmmqpmhxy1qt,heavy-metal/the-link-gojira.jpg
the map of flesh,trenchworm,https://i.scdn.co/image/ab67616d0000b273f17d5c3b00c69bd2b2d47cfd,https://open.spotify.com/album/6j4pyzxdgr0upg6cndace2,heavy-metal/the-map-of-flesh-trenchworm.jpg
the moon,ten-thousand-crows,https://i.scdn.co/image/ab67616d0000b27391a7fc602f3f59258453d2df,https://open.spotify.com/album/7dvimhxmdr8omzgojijyil,heavy-metal/the-moon-ten-thousand-crows.jpg
the number of the beast (2015 - remaster),iron-maiden,https://i.scdn.co/image/ab67616d0000b273312f2e71ea2ffd2d6bae1c90,https://open.spotify.com/album/33d72n71hl9bxwt4zacquy,heavy-metal/the-number-of-the-beast-(2015---remaster)-iron-maiden.jpg
the only thing they fear is you,de8ed,https://i.scdn.co/image/ab67616d0000b27389a88241dbbdb8ce1b102a6b,https://open.spotify.com/album/3jwtnarflxx4vwj6brth7a,heavy-metal/the-only-thing-they-fear-is-you-de8ed.jpg
the open door,evanescence,https://i.scdn.co/image/ab67616d0000b2737b8aabae10ab5bbe7c7f11c5,https://open.spotify.com/album/3lfq9ihsnr5yd0yi0ytzdc,heavy-metal/the-open-door-evanescence.jpg
the oracle (deluxe edition),godsmack,https://i.scdn.co/image/ab67616d0000b273b43a15c506be1d7ea9f0caa0,https://open.spotify.com/album/6yowkkrlpmuwoc5ynduleq,heavy-metal/the-oracle-(deluxe-edition)-godsmack.jpg
the pendulum,candlemass,https://i.scdn.co/image/ab67616d0000b273d08fca8fb738cb4381e25035,https://open.spotify.com/album/5zyq4y09os3ssfvbymugpb,heavy-metal/the-pendulum-candlemass.jpg
the reckoning,laurenne---louhimo,https://i.scdn.co/image/ab67616d0000b273f4e5c300094150d58fd36ba3,https://open.spotify.com/album/10alpulnkn9l4owud42m5v,heavy-metal/the-reckoning-laurenne---louhimo.jpg
the rise of chaos,accept,https://i.scdn.co/image/ab67616d0000b273aee495c22f14e75cecfa217f,https://open.spotify.com/album/1kzfp9urlnffcn3h0mrofo,heavy-metal/the-rise-of-chaos-accept.jpg
the royal guard,sabaton,https://i.scdn.co/image/ab67616d0000b27377f5109af7d43dfa7e9078e0,https://open.spotify.com/album/66mqursicmrueri5esinje,heavy-metal/the-royal-guard-sabaton.jpg
the sauce,zoume,https://i.scdn.co/image/ab67616d0000b273642705b2ca0eb7eeea352964,https://open.spotify.com/album/3ryngca1stdmgwwamwoa2k,heavy-metal/the-sauce-zoume.jpg
the sickness,disturbed,https://i.scdn.co/image/ab67616d0000b2732b222dcd5c4fcac7c0e81da2,https://open.spotify.com/album/6ivosvcidoq9napakwhtly,heavy-metal/the-sickness-disturbed.jpg
the sickness (10th anniversary edition),disturbed,https://i.scdn.co/image/ab67616d0000b27394a42e7b21b0fab4f4773db2,https://open.spotify.com/album/07w0hgs9xudfspbvdhy16y,heavy-metal/the-sickness-(10th-anniversary-edition)-disturbed.jpg
the sin and the sentence,trivium,https://i.scdn.co/image/ab67616d0000b27349297ff523b7098a50195711,https://open.spotify.com/album/3qq44o8qqvz5jq7b5aevlt,heavy-metal/the-sin-and-the-sentence-trivium.jpg
the sinister urge,rob-zombie,https://i.scdn.co/image/ab67616d0000b2731d624949c965172774b98178,https://open.spotify.com/album/2exoclfwyexzkxk0ea180i,heavy-metal/the-sinister-urge-rob-zombie.jpg
the sins of our fathers,mud-factory,https://i.scdn.co/image/ab67616d0000b2733c4665459e3ca93300d6c972,https://open.spotify.com/album/74ulag7vqgpmqup7p6vnfr,heavy-metal/the-sins-of-our-fathers-mud-factory.jpg
the storm inside,calibre,https://i.scdn.co/image/ab67616d0000b273f1a00218f524db44cabde4fb,https://open.spotify.com/album/4gdbssdw3lrgdlhua58a6w,heavy-metal/the-storm-inside-calibre.jpg
the ultimate collection,black-sabbath,https://i.scdn.co/image/ab67616d0000b27343f594be3179178ce058786f,https://open.spotify.com/album/6tcpqftscgmr0aegib43vv,heavy-metal/the-ultimate-collection-black-sabbath.jpg
the undertaker,accept,https://i.scdn.co/image/ab67616d0000b2733bb331ad475c2c074a24cc39,https://open.spotify.com/album/2ik9ockbxrseyslsd6faid,heavy-metal/the-undertaker-accept.jpg
the universal constant,oceanis,https://i.scdn.co/image/ab67616d0000b27389ae8df8dae34ff6a00a5d0f,https://open.spotify.com/album/3rwge97iocea2ybjlxbw3y,heavy-metal/the-universal-constant-oceanis.jpg
the way of the fist,five-finger-death-punch,https://i.scdn.co/image/ab67616d0000b2732451bb3248238cd835906aae,https://open.spotify.com/album/5wkuwwylzwsjawmcrxhcdj,heavy-metal/the-way-of-the-fist-five-finger-death-punch.jpg
the witch of the north,burning-witches,https://i.scdn.co/image/ab67616d0000b273d7e473ff29e4c76f98fcc462,https://open.spotify.com/album/1p6qvxbulcqjrvzpwopgkx,heavy-metal/the-witch-of-the-north-burning-witches.jpg
the wolf you feed,eye-of-the-destroyer,https://i.scdn.co/image/ab67616d0000b2732b55dbf5cd57ed75e2a29bd1,https://open.spotify.com/album/1hb62s5gxnb7liso2qccgv,heavy-metal/the-wolf-you-feed-eye-of-the-destroyer.jpg
the world is burning,ember-falls,https://i.scdn.co/image/ab67616d0000b273e5af83ba46dd9cfa3380b9a6,https://open.spotify.com/album/73meqygfkwrue4aixma3lf,heavy-metal/the-world-is-burning-ember-falls.jpg
the world is ours,upon-a-burning-body,https://i.scdn.co/image/ab67616d0000b27315a32abdc236794cb13ed717,https://open.spotify.com/album/6whwedqvtjw005k8andyj9,heavy-metal/the-world-is-ours-upon-a-burning-body.jpg
the worst of it,the-last-king,https://i.scdn.co/image/ab67616d0000b273b62b86cac74f1fb57e0ef817,https://open.spotify.com/album/6xqxse7bwgxqiz23duit3w,heavy-metal/the-worst-of-it-the-last-king.jpg
"the wrong side of heaven and the righteous side of hell, vol. 1 (deluxe edition)",five-finger-death-punch,https://i.scdn.co/image/ab67616d0000b273d7ad34895b112bcbfbe760f3,https://open.spotify.com/album/1qfm8yhh28bgs3e8hutsqw,"heavy-metal/the-wrong-side-of-heaven-and-the-righteous-side-of-hell,-vol.-1-(deluxe-edition)-five-finger-death-punch.jpg"
three days grace,three-days-grace,https://i.scdn.co/image/ab67616d0000b27377922eaa071fb388270f203f,https://open.spotify.com/album/13topfw33njnacjnrizbx7,heavy-metal/three-days-grace-three-days-grace.jpg
tierras de leyenda,tierra-santa,https://i.scdn.co/image/ab67616d0000b27329e31a1e286a41535c7bb93a,https://open.spotify.com/album/3fddeh9szo0lomnccl9fef,heavy-metal/tierras-de-leyenda-tierra-santa.jpg
tomorrow's no concern,dee-snider,https://i.scdn.co/image/ab67616d0000b27355f13ebc55185bd1a5f8868f,https://open.spotify.com/album/3fsffyagtmmhndghtivyjx,heavy-metal/tomorrow's-no-concern-dee-snider.jpg
too mean to die,accept,https://i.scdn.co/image/ab67616d0000b273383c4f17009419914dd35715,https://open.spotify.com/album/5dbzbq2lx9otwsvhyfkheq,heavy-metal/too-mean-to-die-accept.jpg
toxicity,system-of-a-down,https://i.scdn.co/image/ab67616d0000b27330d45198d0c9e8841f9a9578,https://open.spotify.com/album/6jwde94ln40epkiqcd8xuh,heavy-metal/toxicity-system-of-a-down.jpg
toys in the attic,aerosmith,https://i.scdn.co/image/ab67616d0000b2739662c6535fb4bf5767e50f32,https://open.spotify.com/album/36ixiogebaxvozdsivs09b,heavy-metal/toys-in-the-attic-aerosmith.jpg
transparent,titans,https://i.scdn.co/image/ab67616d0000b2737419b37e6950e10dfd55a503,https://open.spotify.com/album/78tpyw1e7qwma0ebvytoep,heavy-metal/transparent-titans.jpg
trapt,trapt,https://i.scdn.co/image/ab67616d0000b27374d9a833744be96426ee833c,https://open.spotify.com/album/4jd0qgz4gahw6b0lgpzkwk,heavy-metal/trapt-trapt.jpg
trash,alice-cooper,https://i.scdn.co/image/ab67616d0000b2735d149c05419231f335e35bb7,https://open.spotify.com/album/033cvspausu5arrfigqsdu,heavy-metal/trash-alice-cooper.jpg
trial // error,bite-down,https://i.scdn.co/image/ab67616d0000b2736ac4740e811f8c9045342a61,https://open.spotify.com/album/483kxv6qfnw9agd7zizsoc,heavy-metal/trial----error-bite-down.jpg
triumph and agony,warlock,https://i.scdn.co/image/ab67616d0000b273fa41b7216e5029ac0b1a3e91,https://open.spotify.com/album/1vdxmu8pwatvepfnvrjpmo,heavy-metal/triumph-and-agony-warlock.jpg
tyranny of souls,bruce-dickinson,https://i.scdn.co/image/ab67616d0000b27314d7763e9f017d425a3ff75f,https://open.spotify.com/album/5mnngkyaxmnh6opppbctum,heavy-metal/tyranny-of-souls-bruce-dickinson.jpg
uranus (feat. michael starr),nanowar-of-steel,https://i.scdn.co/image/ab67616d0000b273ef48641573925d67f5148e92,https://open.spotify.com/album/5kquqpct18ztevgaktflyz,heavy-metal/uranus-(feat.-michael-starr)-nanowar-of-steel.jpg
use your illusion i,guns-n'-roses,https://i.scdn.co/image/ab67616d0000b273e44963b8bb127552ac761873,https://open.spotify.com/album/0cxpbtrarqkuyighiey9sz,heavy-metal/use-your-illusion-i-guns-n'-roses.jpg
use your illusion ii,guns-n'-roses,https://i.scdn.co/image/ab67616d0000b27392d21aef6c0d288cc4c05973,https://open.spotify.com/album/00eiw4kojz7ec3nbepmh4c,heavy-metal/use-your-illusion-ii-guns-n'-roses.jpg
vengeance falls (special edition),trivium,https://i.scdn.co/image/ab67616d0000b2731845aeca9258f7a9aabd3fa2,https://open.spotify.com/album/1hamgtmqitorotkc0ynhow,heavy-metal/vengeance-falls-(special-edition)-trivium.jpg
vengeance ignited,sister,https://i.scdn.co/image/ab67616d0000b273b9b75b41d3bc59d8a5c6762b,https://open.spotify.com/album/04eitnacegm8fmxusl1zuu,heavy-metal/vengeance-ignited-sister.jpg
venom (deluxe edition),bullet-for-my-valentine,https://i.scdn.co/image/ab67616d0000b273b5836f92f626bb4fe05b016a,https://open.spotify.com/album/1yjxzhd158jsm2906jqzxf,heavy-metal/venom-(deluxe-edition)-bullet-for-my-valentine.jpg
viva la victoria,eclipse,https://i.scdn.co/image/ab67616d0000b273464c5e28c05d68738d13a8db,https://open.spotify.com/album/22vcmojoj8dx7gbcymfu8a,heavy-metal/viva-la-victoria-eclipse.jpg
vol. 3: the subliminal verses,slipknot,https://i.scdn.co/image/ab67616d0000b2736b3463e7160d333ada4b175a,https://open.spotify.com/album/4zdbqsidizrubog2ohcn3t,heavy-metal/vol.-3:-the-subliminal-verses-slipknot.jpg
volumen brutal (remasterizado),barón-rojo,https://i.scdn.co/image/ab67616d0000b273af081c459b39a98e69434c09,https://open.spotify.com/album/3vo4udke3onpiakeazkuqh,heavy-metal/volumen-brutal-(remasterizado)-barón-rojo.jpg
vulgar display of power,pantera,https://i.scdn.co/image/ab67616d0000b273347c0a40c1e3f0c890a6d9d6,https://open.spotify.com/album/7kw0cpkgsvseqcc8xgbsb0,heavy-metal/vulgar-display-of-power-pantera.jpg
waking the fallen,avenged-sevenfold,https://i.scdn.co/image/ab67616d0000b273fd1f9d8bb6c1c9c2cb229837,https://open.spotify.com/album/3qyvlew74vrmvvxnhjwkhk,heavy-metal/waking-the-fallen-avenged-sevenfold.jpg
war is the answer,five-finger-death-punch,https://i.scdn.co/image/ab67616d0000b2739dfb176e4ab5e57815ce1d77,https://open.spotify.com/album/4yuvvlnqugcmhunrxss8xc,heavy-metal/war-is-the-answer-five-finger-death-punch.jpg
warriors,warkings,https://i.scdn.co/image/ab67616d0000b2738e90c51c0c78b2ad252fb4fd,https://open.spotify.com/album/7a6wd0u82g5vjujtvkxupk,heavy-metal/warriors-warkings.jpg
waterfall,dynazty,https://i.scdn.co/image/ab67616d0000b2735336b25feea29ddb292bf0d6,https://open.spotify.com/album/6ujesmz71fksnbp3cxffkj,heavy-metal/waterfall-dynazty.jpg
we are not alone,breaking-benjamin,https://i.scdn.co/image/ab67616d0000b2734500b37eb7046f29233099a0,https://open.spotify.com/album/39ff5rewro5f3oonlwsqik,heavy-metal/we-are-not-alone-breaking-benjamin.jpg
we are not your kind,slipknot,https://i.scdn.co/image/ab67616d0000b27326f20b4d67c0c7b0f137ce4f,https://open.spotify.com/album/754ry5wpz2ltuzsk8kdbju,heavy-metal/we-are-not-your-kind-slipknot.jpg
we are what we are,lion's-share,https://i.scdn.co/image/ab67616d0000b2732873ce9d9e72fd1dc0dd463f,https://open.spotify.com/album/6te3lxzkzsahdputo8yrww,heavy-metal/we-are-what-we-are-lion's-share.jpg
we will rise,tungsten,https://i.scdn.co/image/ab67616d0000b273e21615e8de4d69ed47f67ed8,https://open.spotify.com/album/0m79v9jpirse4epqpkl5xc,heavy-metal/we-will-rise-tungsten.jpg
weathered,drift-away-dreamer,https://i.scdn.co/image/ab67616d0000b27363d7f20525187be6a0417b86,https://open.spotify.com/album/6ku0itnpojvskkuc3dz57k,heavy-metal/weathered-drift-away-dreamer.jpg
werewolves of armenia (new version 2020),powerwolf,https://i.scdn.co/image/ab67616d0000b273e0f97bab2313902ab9239e2b,https://open.spotify.com/album/0pcye5m2gwpw8csyv0bimk,heavy-metal/werewolves-of-armenia-(new-version-2020)-powerwolf.jpg
wheels of steel (2009 remastered version),saxon,https://i.scdn.co/image/ab67616d0000b2732910519edbe59770831f77ed,https://open.spotify.com/album/6egegr4oy0psv6ygbxeq8j,heavy-metal/wheels-of-steel-(2009-remastered-version)-saxon.jpg
when legends rise,godsmack,https://i.scdn.co/image/ab67616d0000b273acdd606f4c291ea72a0dd2a2,https://open.spotify.com/album/1n5bxxxowq8ufvx2dxkeev,heavy-metal/when-legends-rise-godsmack.jpg
when sparks ignite,darkhaus,https://i.scdn.co/image/ab67616d0000b273e6f295291d8e447a92c40a6e,https://open.spotify.com/album/42cn8xebps5yftxwjswh3w,heavy-metal/when-sparks-ignite-darkhaus.jpg
white roses,i-am-the-deceiver,https://i.scdn.co/image/ab67616d0000b273d57974aa2e49b8c2d5e92867,https://open.spotify.com/album/1aqmutdm3fqqjagho4e6e7,heavy-metal/white-roses-i-am-the-deceiver.jpg
whitesnake (30th anniversary edition),whitesnake,https://i.scdn.co/image/ab67616d0000b273eb93565b56b7d1aea022983d,https://open.spotify.com/album/6ujo2xzt247ycyipamcb4r,heavy-metal/whitesnake-(30th-anniversary-edition)-whitesnake.jpg
whitey ford sings the blues,everlast,https://i.scdn.co/image/ab67616d0000b273efbe277aa08eae55ea22951c,https://open.spotify.com/album/2q0mbenuazwdlvve1qzoxx,heavy-metal/whitey-ford-sings-the-blues-everlast.jpg
wings of steel,burning-witches,https://i.scdn.co/image/ab67616d0000b2736ee372b9f49262d913dce15c,https://open.spotify.com/album/5x16adkfiiya3cjsqbmxay,heavy-metal/wings-of-steel-burning-witches.jpg
wings of the storm,axel-rudi-pell,https://i.scdn.co/image/ab67616d0000b2736f5172042a6b8c5d4a0a22c5,https://open.spotify.com/album/5zqunkgcb5vhjrlnn8oaul,heavy-metal/wings-of-the-storm-axel-rudi-pell.jpg
wolves in winter,demons-&-wizards,https://i.scdn.co/image/ab67616d0000b273770ea506ee677ce7d95b1a46,https://open.spotify.com/album/0ltwrczeiiffadbjr0vuxu,heavy-metal/wolves-in-winter-demons-&-wizards.jpg
worship decay,sylosis,https://i.scdn.co/image/ab67616d0000b273a4490df30fdc43517a84ba1b,https://open.spotify.com/album/6p0qyrsjkrwrqycbmyvskz,heavy-metal/worship-decay-sylosis.jpg
wrong side of heaven (acoustic),five-finger-death-punch,https://i.scdn.co/image/ab67616d0000b273b03785b27c4e469cb16ec229,https://open.spotify.com/album/1c61fblb2dkmdtoffibaxt,heavy-metal/wrong-side-of-heaven-(acoustic)-five-finger-death-punch.jpg
xiii,mushroomhead,https://i.scdn.co/image/ab67616d0000b273bc58a7710c4d1ae7a027c844,https://open.spotify.com/album/3n1ehmz49lavsi23ckfwdv,heavy-metal/xiii-mushroomhead.jpg
you'll be gone forever,marked;life,https://i.scdn.co/image/ab67616d0000b27356ce9211b0951be6e13a1679,https://open.spotify.com/album/4iplruhxt79d30xuplk5yi,heavy-metal/you'll-be-gone-forever-marked;life.jpg
zombie apocalypse,accept,https://i.scdn.co/image/ab67616d0000b2733942a81e3f7a5da47d7c7b90,https://open.spotify.com/album/5rm4e7awndj0exkghark5o,heavy-metal/zombie-apocalypse-accept.jpg
